"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Czech Republic","CZE","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.5936899688297","3.85665367929631","5.03586104032879","4.44254592315548","4.93780869819749","6.79515173867691","5.95068883501651","8.53475793551295","6.02569431309981","12.2351108857507","9.34582978855477","14.1977298639544","14.2686524555304","14.0603068448665","10.0673689803468","8.72469025254433","7.65220547962226","6.62309278192107","6.58859872565746","6.07748769283395","6.87567837459358","8.47075977081695","5.44514999869509","4.96099513712798","4.45944516608668","4.41291787477595","4.78754304660712","6.05747600546082",
"Czech Republic","CZE","Agricultural irrigated land (% of total agricultural land)","AG.LND.IRIG.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.395877254626376","","0.39906103286385","","0.470698987997176","0.235626767200754","0.259495163953763","0.448748228625413","0.472925041380941","0.473372781065089","0.511218403862539","0.511945392491468","0.515168860904407","0.716743119266055","0.710025560920193","0.709622480840193","","",
"Czech Republic","CZE","Fertilizer consumption (% of fertilizer production)","AG.CON.FERT.PT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138.080683769931","94.8183610250634","104.445779513367","105.124317768344","108.668664235446","96.7411431484003","93.2772467865878","100.778564637625","119.987232684328","174.41836242279","130.926606592838","127.676115201711","153.187360195785","147.615579814539","139.238819491555","164.751656707667","120.575929072136","140.240204268313","183.739145657778","151.375115482779","248.393880221907","339.790049843775","275.359932045133","294.523383822867","312.956343977734","286.284307804412","","",
"Czech Republic","CZE","Gross capital formation (constant 2015 US$)","NE.GDI.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27949626952.5891","19863914995.6807","21512815610.5493","22135618273.2863","26536568972.0006","32060490878.6016","36519457289.4964","33529589918.1869","32475552619.5437","31640388231.1093","35080644341.684","37435276182.7329","37986848925.2503","38197225468.7738","41080542710.5036","42878804817.318","46983850805.4271","53703460541.6942","54195233497.6371","44620803902.6373","46497118756.0344","47311997560.8517","45336653285.2279","43413669393.77","46516347375.3748","52617754967.2239","50524355912.3939","53794115554.6522","57931236343.3101","60538116774.2263","54320158544.6415",
"Czech Republic","CZE","Exports of goods and services (annual % growth)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-6.04951900491281","9.54979253292434","15.8231838314179","3.79047995956969","23.462292555945","2.49652449210855","7.59171453755205","9.65229469025508","5.19658684826632","14.7810727328944","9.42867176074714","0.922339246660144","8.82346075049607","29.6794624271556","18.1584722177063","14.2892108704751","11.0313563800241","4.21383932528659","-9.82792784768168","14.6616045193349","9.16351428932573","4.2794007868586","0.259700542601379","8.71441692748365","6.03233430900454","4.34255429467643","7.1982001863189","3.70687704678296","1.47906782403975","-6.92174882080285",
"Czech Republic","CZE","Households and NPISHs final consumption expenditure (% of GDP)","NE.CON.PRVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.2701872274031","47.362208824855","51.3001300476614","49.9246346903727","49.2322872976504","48.6989336630947","49.270932702111","51.108713034443","50.3706255703359","50.7695353227255","50.3918427315384","49.7039307114115","49.7523952222646","49.9044432134848","48.6978952697886","47.8034612236848","46.9656723067133","46.0619717463227","47.3779700509046","48.634152016023","49.0493304314941","49.2314126670873","49.4240766247843","49.569338306768","48.3240468999021","47.159605117679","47.3859533074984","47.3484775109999","47.4688358706131","46.8251994526063","45.620081669897",
"Czech Republic","CZE","General government final consumption expenditure (current US$)","NE.CON.GOVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8917304795.85585","6433657427.82508","7154347753.80262","8547070627.37969","10145609935.7304","12147437829.691","13109721055.6563","12469730524.3765","12694447542.2227","12958413848.1654","12072702776.2304","13205409654.614","17225782409.7548","21939203800.2056","24742021338.6875","27863207192.7672","31142080759.0858","36365423752.199","45303279696.8082","42879662172.7955","42929797232.7307","45445964464.495","40628170093.2193","41751029393.6053","40473804648.9221","35566929213.8828","37217475509.6682","41011008284.7325","48268891965.3779","49420314186.3533","53062246205.8789",
"Czech Republic","CZE","Lead time to import, median case (days)","LP.IMP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.4","","","3.46","","","","","","5","","5","","",
"Czech Republic","CZE","Air transport, passengers carried","IS.AIR.PSGR","","","","","","","","","","","1171900","1092500","1364400","1367000","1514700","1621000","1656800","1538100","1680300","1758600","1460800","955000","852600","908400","910700","980300","991000","1069600","1153800","1168800","1095700","837400","973800","1024900","1071600","1284600","1393600","1447800","1600800","1852600","2229216","2565808","2808793","3391474","4219478","4706226","4921600","4869586","4974879","5048360","5145187","4902816","3594882","5186676","5009995","3378028","4048658","5450671","8851291","5446163.2","1358558.181",
"Czech Republic","CZE","CPIA policies for social inclusion/equity cluster average (1=low to 6=high)","IQ.CPA.SOCI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","CPIA debt policy rating (1=low to 6=high)","IQ.CPA.DEBT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Investment in water and sanitation with private participation (current US$)","IE.PPI.WATR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Start-up procedures to register a business (number)","IC.REG.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","10","10","10","10","9","9","9","8","8","8","8","8","8","8","9","9","",
"Czech Republic","CZE","Time spent dealing with the requirements of government regulations (% of senior management time)","IC.GOV.DURS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.7","","","1.9","","","","10.4","","","","13.8","","","","","","13.2","",
"Czech Republic","CZE","Firms using banks to finance working capital (% of firms)","IC.FRM.BKWC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.4","","","28.2","","","","","","","","46.6","","","","","","29.4","",
"Czech Republic","CZE","Business extent of disclosure index (0=less disclosure to 10=more disclosure)","IC.BUS.DISC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","",
"Czech Republic","CZE","Other expense (% of expense)","GC.XPN.OTHR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.716383311759","4.9248928827462","5.00243209678552","6.15278998482682","6.77244744343038","6.52157936199923","6.75121247201497","7.01620429286502","6.32330729318055","5.25589133968798","5.74960613750172","6.12399706327186","6.23096545918358","6.24140546071943","6.12827980400651","6.29448865038243","6.20211488386326","6.24374104777455","6.15950837242438","5.92649500135279","6.21453614229672","6.09196829452924","6.15254803610688","6.08959931533593","5.9967617990716","5.80015824664099","5.6772498706399","",
"Czech Republic","CZE","Taxes on international trade (% of revenue)","GC.TAX.INTT.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.94158042564911","4.07936418412716","3.27164437096047","3.38342556308463","2.41961639366372","2.03748748032623","1.71926810045513","1.84885992420383","1.2317055499203","1.13160540181891","1.04525055907463","0.384769919859393","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Czech Republic","CZE","Net lending (+) / net borrowing (-) (current LCU)","GC.NLD.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1711000000","-15582000000","-228639000000","-97022000000","-52540000000","-99875000000","-73131000000","-72236000000","-137414000000","-160881000000","-181872000000","-71900000000","-96638000000","-64502000000","-35753000000","-71720000000","-189251000000","-150596000000","-98429000000","-157257000000","-65324000000","-97871000000","-55768000000","-15535000000","34808000000","25827000000","-21890000000","",
"Czech Republic","CZE","Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+)","FX.OWN.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.5135879516602","","","79.3734512329102","","","78.5847854614258","","","",
"Czech Republic","CZE","Broad money to total reserves ratio","FM.LBL.BMNY.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.25566700441343","4.19781284104061","2.79942459370079","3.25346027752553","3.6930166442819","2.97958796828431","2.78683918871918","2.85012273657777","2.92151888729573","1.84115465349067","2.00269338438309","2.23590000432898","2.56297580066319","2.8836511421702","3.35971752120925","4.27732887454717","3.4155616603529","3.40172401875279","3.97841378170176","3.38197725074513","2.85809943258941","2.94441730356041","2.26647321444098","1.82815127174066","1.22194704048076","1.45108263368754","1.39076258314","1.36300958044846",
"Czech Republic","CZE","Borrowers from commercial banks (per 1,000 adults)","FB.CBK.BRWR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Water productivity, total (constant 2015 US$ GDP per cubic meter of total freshwater withdrawal)","ER.GDP.FWTL.M3.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.2161969418597","","","","","69.2574656633443","","","","","87.5273773636319","","","","","94.8448859354562","","","","","124.398460318791","","","",
"Czech Republic","CZE","Plant species (higher), threatened","EN.HPT.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","",
"Czech Republic","CZE","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.4036181858368","","","","","22.1213318691699","","","","","20.4367067354614","","","","","19.9465925769154","","","","","20.6768704738304","20.0812466454923","18.7431760787781","17.996286996353","17.3912154857519","17.4164516917418","16.1005837025673","16.0712453523646","","","",
"Czech Republic","CZE","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","212540.429","212880.7745","213022.453","211492.3114","195493.3009","202860.801","208258.057","219671.671","217160.259","227303.899","219692.171","220358.31","221727.7","222476.41","224764.393","221929.887","220236.938","220012.773","215838.887","207518.606","182340","165610","161160","156440","149150","149130","150740","148230","141600","133490","144130","143850","138240","142580","143130","140060","141040","144010","138950","131310","134400","131780","128370","123090","120360","122290","124090","124120","122840","","",
"Czech Republic","CZE","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","3424.20204308314","3595.79684366016","3729.99474112063","3860.35523597784","4031.26870286381","4173.44011256635","4292.92743371172","4499.95694241551","4392.39236243727","4585.12374525594","4639.73377838223","4675.59995680005","4812.15545819314","4959.82028637744","5141.6652107483","5259.31213847849","5447.30528239298","5504.92328741407","5576.93473298313","5600.40761204856","5256.30208162561","5077.66018488199","5032.40364942199","5186.96944245982","5470.67066140434","5729.38625476613","5660.06002835174","5604.80954012449","5493.85153045646","5703.81673910731","5892.17259549527","5894.2331191117","6074.84914162236","6230.3982278885","6357.42109460812","6528.53015044089","6518.21741269978","6489.12625740243","6139.35206037264","6348.42439812839","6298.72767835026","6304.57192302954","6284.79080624888","6258.89103703659","","","","","","",
"Czech Republic","CZE","Electricity production from hydroelectric sources (% of total)","EG.ELC.HYRO.ZS","","","","","","","","","","","","3.32123611569339","3.1936127744511","2.62544324088017","4.21650440426518","3.9513810229154","2.99819610607726","3.84224713833652","3.41004379017982","4.47423364358329","4.55598602248557","3.84679993280699","3.05597745530404","2.9213959153413","2.23700537708534","2.87503656165586","3.0954030954031","3.96327738118207","3.26266049056486","2.52260828177059","1.86443127619598","1.80603005074795","2.37397768257785","2.33402666484809","2.50047097912278","3.30499380932728","3.08509471507137","2.64571686625037","2.16018816538747","2.62005330507022","2.4111588100561","2.76692620632055","3.27916310283571","1.6699671561051","2.40959541711421","2.90488337747617","3.0482702560547","2.38024702611549","2.4299177621706","2.97554880439044","3.26917666916729","2.26214621554347","2.4559622550094","3.1787740675286","2.24334868854","2.17270262418902","","","","","",
"Czech Republic","CZE","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Net official flows from UN agencies, UNTA (current US$)","DT.NFL.UNTA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79999.9982118607","300000.011920929","349999.994039536","479999.989271164","159999.996423721","300000.011920929","479999.989271164","239999.994635582","639999.985694885","1500000","479999.989271164","310000.002384186","439999.997615814","759999.990463257","379999.995231628","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","PNG, bonds (NFL, current US$)","DT.NFL.PNGB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$)","DT.NFL.DPNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Use of IMF credit (DOD, current US$)","DT.DOD.DIMF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Net bilateral aid flows from DAC donors, Norway (current US$)","DC.DAC.NORL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","870000.004768372","699999.988079071","1500000","829999.983310699","1309999.94277954","400000.005960464","379999.995231628","159999.996423721","140000.000596046","","9999.99977648258","9999.99977648258","259999.990463257","200000.002980232","59999.9986588955","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Net bilateral aid flows from DAC donors, Czech Republic (current US$)","DC.DAC.CZEL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Personal transfers, receipts (BoP, current US$)","BX.TRF.PWKR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","451948998.166428","510822347.404191","579168208.651675","670893873.377393","","","","","","","735382548.42726","727313095.509841","755936257.573402","838724989.094463","871324175.718593","914161515.713381","914834566.327142",
"Czech Republic","CZE","ICT service exports (BoP, current US$)","BX.GSR.CCIS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","366003028.678392","330664909.387302","296987593.203637","105098605.876814","73611429.6097369","98047790.9556988","113057210.135458","197423416.343114","319779764.507291","291737675.71746","165935453.24805","342718418.99","1003736831.73547","1348873328.27134","1522870043.40661","1978914488.41722","1861813240.92827","1784123698.37415","2321338412.90686","2522984152.8174","2662580950.0477","2923703983.00275","2744369450.52897","3247435915.25652","3838038481.89576","4262308210.34794","4598582249.32905","5244332257.12497",
"Czech Republic","CZE","Secondary income, other sectors, payments (BoP, current US$)","BM.TRF.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66924076.367286","197620525.289047","463587770.829429","506245771.763836","634983395.634723","482894300.30526","357409150.137244","416716635.782122","532106038.351272","686348239.504365","946661223.863863","1016918555.24633","1332585246.61831","1618269560.9254","1705635058.51468","1715366332.42239","1896775282.11681","2049157169.13456","1959468450.0248","1939091028.01277","1933152541.74879","2233455126.92438","2703505297.39042","3049173193.87429","3097043273.90311","3091620929.80416",
"Czech Republic","CZE","Livestock production index (2014-2016 = 100)","AG.PRD.LVSK.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","161.22","137.32","139.87","138.22","131.16","133.66","129.16","123.84","124.99","120.58","118.34","116.49","113.38","110.2","115.22","106.67","100.64","96.32","94.91","90.39","92.39","97.89","100.26","101.85","101.12","103.94","","",
"Czech Republic","CZE","Rural land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Air transport, freight (million ton-km)","IS.AIR.GOOD.MT.K1","","","","","","","","","","","11.6000003815","12.3999996185","15.3999996185","14.6000003815","14.5","14.3000001907","13.8999996185","14","15.1000003815","15.1000003815","12.1000003815","11.8999996185","13.6000003815","13.6999998093","13.5","17.2000007629","17","16.2999992371","17.2000007629","17.2999992371","15","22.3999996185","26.1000003815","24","21.7999992371","25.6000003815","22.2000007629","23.1000003815","24.7000007629","26.2000007629","32.224","25.98","27.317","36.231","40.565","38.757","39.363","32.61","27.174","22.379","17.987","16.721","11.102","19.929","30.81553","26.71765","25.294469","27.81465","25.22637","22.73254","4.323665454",
"Czech Republic","CZE","CPIA efficiency of revenue mobilization rating (1=low to 6=high)","IQ.CPA.REVN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","CPIA business regulatory environment rating (1=low to 6=high)","IQ.CPA.BREG.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Investment in transport with private participation (current US$)","IE.PPI.TRAN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Time required to start a business, male (days)","IC.REG.DURS.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57","57","57","39","32","35","32","32","30.5","30.5","30.5","30.5","30.5","24.5","24.5","24.5","24.5","",
"Czech Republic","CZE","Firms offering formal training (% of firms)","IC.FRM.TRNG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.8","","","61.9","","","","70.7","","","","54.6","","","","","","43.6","",
"Czech Republic","CZE","Time to export, documentary compliance (hours)","IC.EXP.TMDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5","0.5","0.5","0.5","0.5","0.5","",
"Czech Republic","CZE","Ease of doing business score (0 = lowest performance to 100 = best performance)","IC.BUS.DFRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.10923","76.38834","76.42162","76.322","76.34054","",
"Czech Republic","CZE","Other expense (current LCU)","GC.XPN.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17416000000","20678000000","37743000000","42213000000","46831000000","50580000000","52953000000","56236000000","59825000000","52344000000","62151000000","65312000000","68539000000","71849000000","76531000000","81637000000","85937000000","87225000000","87411000000","88714000000","89425000000","91260000000","94646000000","95916000000","97483000000","101088000000","106975000000","",
"Czech Republic","CZE","Taxes on international trade (current LCU)","GC.TAX.INTT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15170000000","17359000000","17413000000","19608000000","15070000000","13528000000","12107000000","13572000000","10030000000","9602000000","10381000000","3888000000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Czech Republic","CZE","Net investment in nonfinancial assets (% of GDP)","GC.NFN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.16620246383563","1.5425796286654","2.76444491219102","1.78690231815685","1.55776895664386","1.80054566767318","2.03867494783582","2.55752760876826","2.25107265019235","2.44680194813641","5.5329787791682","2.6368152579544","3.10658537053038","2.91306900459121","2.74069427570641","3.04348901520211","2.87642375933157","2.43158429901299","2.11098428165363","2.08517571422422","1.72172952133225","1.53029408394285","2.57563814243939","1.82602291117568","","","","",
"Czech Republic","CZE","Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)","FX.OWN.TOTL.60.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.2917327880859","","","85.5156097412109","","","87.876594543457","","","",
"Czech Republic","CZE","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.5304543755706","60.9585040504038","68.0108951541872","63.1728217225045","59.6048449942771","56.307019675196","55.3131559359303","60.5793263095962","62.3183357462955","53.1028078225718","53.9339432722781","53.0936731437672","55.2304738159016","58.0495745962552","61.6658284823578","66.8676877260157","68.5107426814218","69.1224607863517","69.812075504582","72.6805810445419","75.902955746714","76.6417243818466","77.733949528017","79.8477466466175","82.7060175007822","83.0673803276173","82.5406866737543","92.2881251309403",
"Czech Republic","CZE","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","21.37","21.89","21.59","22.81","22.74","22.61","23.29","23.83","24.29","24.21","23.68","22.36","21.28","21.26","20.57","18.3",
"Czech Republic","CZE","Total fisheries production (metric tons)","ER.FSH.PROD.MT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23427","22610","22608","21724","20881","21183","22965","24129","24744","24193","24797","23912","24697","25077","24723","24559","24183","24410","24869","24796","23118.400390625","23947","24041","24459","25242","25401","","",
"Czech Republic","CZE","Fish species, threatened","EN.FSH.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","",
"Czech Republic","CZE","PFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.PFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.8","","","","","","","","","","28.8","","","","","27.5","","","33.3","","40","","","","","","","","","","",
"Czech Republic","CZE","Other greenhouse gas emissions (% change from 1990)","EN.ATM.GHGO.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.149383207710385","0.61026365870589","2.76471145089143","7.12665215134847","17.3317164093804","30.6072768106328","39.9268956692299","-46.7243416693029","-29.5316034640886","-9.86410657334947","13.5281408421272","34.41036681106","62.8096202622535","88.8980019944934","129.132459367437","152.309094707564","180.00310925988","207.653512565975","416.811551920555","645.698041084658","645.698041084581","645.698041084685","","","","","","","","",
"Czech Republic","CZE","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.08042208419504","2.32448755188004","3.5369798829679","3.45285759672781","3.33516499264038","2.79838945325359","2.74462432314775","2.93359545564172","3.12992572455827","3.47373557050779","3.11475294409797","3.25847017456612","3.63659855970946","3.4593789206464","3.54830193430895","3.73053686011428","3.82150895119699","4.00851582270821","4.41985052409091","5.17371449879342","5.15140668727996","5.60913532968093","5.81026310055925","6.20519685482322","6.60176576454497","6.81918037908147","","","","","",
"Czech Republic","CZE","Electricity production from oil, gas and coal sources (% of total)","EG.ELC.FOSL.ZS","","","","","","","","","","","","96.6787638843066","96.8063872255489","97.3745567591198","95.7834955957348","96.0486189770846","97.0018038939227","96.1577528616635","96.5899562098202","95.5257663564167","95.4440139775144","96.153200067193","96.944022544696","96.7255653033486","95.6276713084241","93.0008086578001","86.7587367587368","78.8314361052158","78.3706904591662","78.4112020389676","77.9255191019897","78.0738996318286","76.8833499839138","75.863538718587","74.7246912945932","75.8365662401981","76.323582407596","77.129109114409","76.5396756622927","75.5061643728861","78.2200216702555","76.6535549748094","71.3889071649451","66.4823222565688","65.3013486096193","65.9860126203757","64.6472374303679","66.2823025386263","63.6304700162075","60.9564876519012","60.1322205551388","58.8803355766571","55.5550428553301","53.2683006231978","53.4008649055185","55.9153190665246","","","","","",
"Czech Republic","CZE","Debt service on external debt, total (TDS, current US$)","DT.TDS.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Net official flows from UN agencies, UNRWA (current US$)","DT.NFL.UNRW.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Commercial banks and other lending (PPG + PNG) (NFL, current US$)","DT.NFL.PCBO.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Portfolio investment, bonds (PPG + PNG) (NFL, current US$)","DT.NFL.BOND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Net bilateral aid flows from DAC donors, Netherlands (current US$)","DC.DAC.NLDL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1669999.95708466","3799999.95231628","8000000","4409999.84741211","","3230000.01907349","","","70000.0002980232","349999.994039536","280000.001192093","3140000.10490417","1190000.05722046","1649999.97615814","2200000.04768372","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Net bilateral aid flows from DAC donors, Switzerland (current US$)","DC.DAC.CHEL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","209999.993443489","2200000.04768372","6610000.1335144","1169999.95708466","13220000.2670288","4750000","3349999.90463257","3509999.99046326","1070000.05245209","419999.986886978","159999.996423721","209999.993443489","6909999.84741211","409999.996423721","469999.998807907","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Secondary income receipts (BoP, current US$)","BX.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","241837488.87136","297767188.202774","664090974.720492","616552890.028249","866013886.153605","1066533791.96127","1309674161.52036","948047713.479418","958895970.167295","1464661576.00575","1662588734.77166","1435930168.43254","1539188691.58091","1546566299.01062","1860765398.86873","2983757040.99384","2609330397.36131","3127845611.81092","3234338386.80415","2813226552.76984","3841546291.81195","3873826487.31102","3718027218.75082","2965125474.89363","2633345860.16929","3669630248.94917","3977381375.93131","4630808325.80713",
"Czech Republic","CZE","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23980000","83450000","49020000","39260000","97100000","57680000","38140000","39880000","25950000","20260000","19200000","32130000","38090000","35700000","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.220033419044754","0.243097109463095","0.0608745765268506","0.229561294391039","0.0444802647566044","0.187630914398929","0.138065126049456","0.0690274135470235","0.242855888240105","0.257185962979553","0.207791758009232","2.07252121442759","1.53220419156859","1.97699723714153","2.55117353435936","2.76913072887064","1.60055037643958","2.51081930880993","0.695315516472117","1.5573153798608","3.65521199955433","1.94605019407955","1.98164566265662","1.59941363235083","4.29964662398679","2.4422258289987","1.89161824201084","1.33603833109663",
