"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Portugal","PRT","Probability of dying among adolescents ages 15-19 years (per 1,000)","SH.DYN.1519","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.7","4.7","4.6","4.4","4.2","4","3.9","3.7","3.6","3.3","3.1","2.9","2.7","2.5","2.3","2.2","2","1.9","1.7","1.6","1.5","1.4","1.3","1.2","1.1","1.1","1.1","1.1","1.1","1.1","1.1",
"Portugal","PRT","Prevalence of anemia among children (% of children ages 6-59 months)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","13.6","13.2","13","12.7","12.6","12.5","12.4","12.4","12.4","12.5","12.6","12.7","12.8","13","13.2","13.4","13.6","13.9","14.3","",
"Portugal","PRT","Women making their own informed decisions regarding sexual relations, contraceptive use and reproductive health care  (% of women age 15-49)","SG.DMK.SRCR.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","School enrollment, tertiary, female (% gross)","SE.TER.ENRR.FE","","","","","","","","","","","","6.18349981307983","6.78939008712769","7.22112989425659","7.94299983978271","7.62462997436523","9.58611965179443","10.9680004119873","9.48110008239746","11.1642599105835","10.9247999191284","11.260890007019","11.7046098709106","12.2270202636719","13.6305999755859","14.7587003707886","13.8981895446777","16.9086608886719","","","","26.3207397460938","28.8301200866699","34.1771202087402","38.428108215332","41.563289642334","44.282039642334","","49.5270309448242","50.909351348877","54.895679473877","58.6416282653809","61.3625411987305","63.2404708862305","63.6420593261719","62.9788703918457","62.4169387817383","63.5469207763672","67.111328125","67.9862899780273","71.1614379882813","74.4755935668945","74.2977066040039","70.8800811767578","70.2898635864258","65.5914077758789","66.6750869750977","67.6999435424805","70.0112380981445","73.0981826782227","",
"Portugal","PRT","Adolescents out of school, male (% of male lower secondary school age)","SE.SEC.UNER.LO.MA.ZS","","","","","","","","","","","","","","26.678129196167","25.7933101654053","","23.8993606567383","","24.1376304626465","","","","","","","","","","","","","","","8.30683040618896","1.24715995788574","1.43833994865417","","","","","","","","","","","","","","","","","","","","","0.138400003314018","0.32218000292778","","","",
"Portugal","PRT","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","42.39206","44.48572","45.54792","50.70389","93.9666","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Secondary education, pupils","SE.SEC.ENRL","","","","","","","","","","","","291864","314013","343960","374128","415648","466491","482593","499557","438474","462278","","","","","","580248","658120","578462","586600","600141","670035","759639","898483","938653","945077","947478","","891773","847129","831193","813172","797065","766172","665213","669529","661748","680338","691701","709519","720688","725804","734003","798925","768631","778589","766052","769977","767094","756915","",
"Portugal","PRT","Children out of school, male (% of male primary school age)","SE.PRM.UNER.MA.ZS","","","","","","","","","","","","","","10.9884300231934","10.8193302154541","","6.73643016815186","5.61337995529175","3.19600009918213","","3.74435997009277","3.31887006759644","","","","","","","","","","1.34142994880676","","","0.13086000084877","","","","","","","","","","","","","","","","","","","","0.22180999815464","0.945919990539551","1.47081995010376","0.0607799999415874","","","",
"Portugal","PRT","Persistence to last grade of primary, total (% of cohort)","SE.PRM.PRSL.ZS","","","","","","","","","","","","54.2253799438477","59.7507209777832","64.4360198974609","66.4028015136719","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.0615081787109","","",
"Portugal","PRT","Gross intake ratio in first grade of primary education, total (% of relevant age group)","SE.PRM.GINT.ZS","","","","","","","","","","","","103.70803","106.62905","105.11072","107.27376","105.02316","115.37167","","","","","","","","","","","","","","","","","","","","","","","","","","","","110.40367","109.55995","112.00328","113.28182","106.80715","104.97195","","","","","","","","","","","",
"Portugal","PRT","Primary school starting age (years)","SE.PRM.AGES","","","","","","","","","","","7","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",
"Portugal","PRT","Literacy rate, adult female (% of females ages 15 and above)","SE.ADT.LITR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","74.6079864501953","","","","","","","","","","84.6582107543945","","","","","","","","","","","","","","","","","","","","92.8607711791992","","","","","","","95.0725173950195","","",
"Portugal","PRT","Coverage of social safety net programs in 3rd quintile (% of population)","per_sa_allsa.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Adequacy of social protection and labor programs (% of total welfare of beneficiary households)","per_allsp.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","16.2499694661298","18.0778389470024","21.0771207654553","25.9788868504852","28.5999799393259","27.3764915715374","23.0726162859017","21.4785495468025","20.9379517783256","19.4846514311176","22.1503997002894","26.3542858022012","28.6462846337284","28.8934639804302","29.2736946464168","28.0031868676776","25.239750342778","25.2943266461804","22.7681469728229","21.6553236383579","24.6343028791292","21.4901526436969","21.6278572635112","22.1568021471333","20.2950841087582","17.9504639108015","18.1235353042753","17.3691751685405","16.4149878401534","15.5326302539263","13.693901914346","12.7826370702831","13.4335083340259","11.428081534484","11.0205714931044","10.6152582693608","13.3319656732891","13.7909398478577","15.6191448103622","14.9678246426771","15.6454931664018","16.3271119682162","18.0262840826959","18.3333103966071","18.3922784266546","17.287618480392",
"Portugal","PRT","GNI: linked series (current LCU)","NY.GNP.MKTP.CN.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55941647000","64417064999.9999","72911061999.9999","76753429999.9999","82780781999.9999","89721087999.9999","94905633999.9999","102192437000","111028530000","119213304000","126333069000","133446521000","140395882000","144603159000","150335452000","156446757000","161538125000","170442066000","173094648000","169556883000","173896059000","173242829000","164311693000","168213113000","169513182000","174892487000","181959588999.999","191347642999.999","200173171000","208805890000","196928116000",
"Portugal","PRT","GDP per capita (current US$)","NY.GDP.PCAP.CD","360.499298506858","382.729946994368","407.852843612372","432.511729575075","468.781081635443","520.910659367884","575.007680668221","646.82272006084","719.08049185329","795.759371391099","934.082156096117","1064.53771257341","1302.2662677393","1747.98904060266","2000.41824574682","2127.6375072593","2173.28393425975","2267.37100319478","2457.31321644599","2755.6246177008","3368.36666940279","3245.97521367748","3079.94956634271","2735.49106580047","2522.74747620658","2705.19300197317","3861.9484333688","4803.86609546941","5623.69699982123","6056.38102771889","7884.61798756332","8958.9853330247","10810.5665079626","9534.6563637308","9977.31990905771","11781.3618502221","12185.0914010629","11575.5071124358","12199.206385024","12471.0793640754","11497.7534604525","11724.6114954602","12875.3207922585","15762.9757897367","18031.0004215768","18773.1253616354","19822.8460287336","22782.0946224629","24847.545135091","23059.7974457294","22498.6908586557","23186.9131283278","20564.8898617969","21647.0418118869","22074.3007634216","19242.3664710981","19978.401214968","21437.3475036794","23551.0482905614","23330.817288932","22176.2967116929",
"Portugal","PRT","Discrepancy in expenditure estimate of GDP (constant LCU)","NY.GDP.DISC.KN","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Portugal","PRT","Adjusted net national income (constant 2015 US$)","NY.ADJ.NNTY.KD","","","","","","","","","","","52251558430.2766","56394133076.5511","61023481081.2941","69084466445.7581","69727300248.4731","65166159530.0815","69148487232.4096","71951482013.9487","72071749740.6725","75211319042.8026","76664732297.2207","75335215410.9814","75479827188.4593","76593199488.6612","74858767111.9748","79469294563.6784","88758703548.0821","94657294578.1465","101660247588.716","108341392739.133","116119333659.31","121105622324.569","126406097050.014","125182570509.325","129094435962.995","130781646646.21","134406223759.901","139562324381.474","147732698187.595","154124136760.695","154992124251.419","157979745621.221","160667365327.566","160342176483.195","162259433655.61","162653730763.763","162366925536.779","167085574875.741","163673202381.242","161146831250.921","163037454696.124","160941843711.244","152895614887.562","155521283744.93","155719358352.375","159601059918.193","164361492263.565","170042621832.256","173309233439.858","177922096005.007","",
"Portugal","PRT","Adjusted savings: carbon dioxide damage (% of GNI)","NY.ADJ.DCO2.GN.ZS","","","","","","","","","","","0.493216378772789","0.503504505633031","0.491611140842173","0.428353081983318","0.425084815306675","0.447911414039263","0.486464588356749","0.509083933218802","0.512687903043421","0.552694897513844","0.539510687672179","0.636906210209182","0.791334169841828","0.968346978114126","1.07807859004876","0.989450853045588","0.787569141548427","0.678342929294691","0.636151626439255","0.782746013246243","0.652020182091459","0.630602621988414","0.597465370450862","0.687782000085364","0.698225673095066","0.666241979769536","0.652909204376497","0.752071157085512","0.801060102439648","0.900895857780592","1.00064679344053","1.0195618156367","1.01863944748158","0.787175922151859","0.745485930014946","0.779568294611229","0.722434432019657","0.662605256711614","0.587705978039723","0.634767040018079","0.596711314787563","0.58932233618065","0.676894353923399","0.657229352748327","0.668192101602562","0.882921375676523","0.869788518275149","0.858792424277718","0.83191278109934","0.883497497323653","",
"Portugal","PRT","Chemicals (% of value added in manufacturing)","NV.MNF.CHEM.ZS.UN","","","","9.33260850326806","8.97380707970463","9.41312406720909","9.43673498121277","9.84674109812338","10.0809158165711","10.4417989943757","9.96791865557062","11.5383111041577","9.68980876430267","9.64419742868966","9.66938047692534","8.94945341092225","7.78964514151669","7.58759507367215","7.33138465974552","6.66798672854859","6.62556415273606","6.26037323028617","6.22426894298798","7.82054105751918","8.61323948316964","9.72742677427354","10.3751773490029","9.88210346120743","12.5785170487004","9.52435273770775","6.08596337146033","5.69860094505698","5.90834029750961","5.46495928040658","5.11499039441088","4.78421772754169","6.233400531183","6.52628308132723","6.52628290179659","5.58284025968146","5.36960520462293","5.32929518071555","5.44809504810812","5.66369932708783","","5.94117659077576","","6.1227273061219","6.41504895243239","5.7649720075865","5.89381280127144","6.07274982800279","5.84515061060014","5.92720025158896","5.92475271602231","6.51271649243252","6.382101708383","6.19620554517819","5.45314455464947","5.45314455342142","",
"Portugal","PRT","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.80044172792782","4.59074611683019","3.83106344355608","3.54171643876714","3.28917248565999","3.10974828415915","2.96074957358316","2.72289086156617","2.65118079570935","2.60214117997755","2.30349335448735","2.25313751520814","1.99815593954667","1.96377185231981","1.95062621184125","1.93708196098854","1.83401602752623","1.92410769887828","2.09548269898385","2.07611116482919","2.09944392552801","2.06581098417221","2.09586857603127","2.03652988278957","2.08854854180033","2.10540263892753",
"Portugal","PRT","Imports of goods and services (current LCU)","NE.IMP.GNFS.CN","","","","","","","","","","","280253000","325818000","377443000","485326000","729783000","630277000","737578000","1067951000","1306114000","1918688000","2692634000","3460058000","4244927000","5174529000","6487777000","7437797000","8101608000","10914947000","14387722000","16848836000","20086856000","21749247000","23075118000","23300453000","26449651000","29508284000","31760010000","35970158000","40643173000","44052714000","50400586000","51125576000","50228848000","49329680000","54105335000","56857534000","63494289000","68003210000","73100198000","59990581000","67738385000","68051806000","64411467000","65653043000","69336280000","71662022000","72849272000","81739132000","88194378000","92301770000","78323187000",
"Portugal","PRT","Logistics performance index: Competence and quality of logistics services (1=low to 5=high)","LP.LPI.LOGS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.19","","","3.31","","3.48","","3.713122","","3.153843","","3.71","","",
"Portugal","PRT","Liner shipping connectivity index (maximum value in 2004 = 100)","IS.SHP.GCNW.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.7890340984","27.422559468","36.3874803654","44.9680091542","42.9773046589","44.4184637548","43.896408517","45.1675826324","44.3966010286","45.1662953132","43.6354954045","46.479816087","59.7446333391","44.1828909781","56.3380383782",
"Portugal","PRT","Methodology assessment of statistical capacity (scale 0 - 100)","IQ.SCI.MTHD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","CPIA financial sector rating (1=low to 6=high)","IQ.CPA.FINS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Public private partnerships investment in water and sanitation (current US$)","IE.PPN.WATR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Firms expected to give gifts in meetings with tax officials (% of firms)","IC.TAX.GIFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.1","","","","","","","","","","","","","","0.1","",
"Portugal","PRT","Time to import, documentary compliance (hours)","IC.IMP.TMDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5","0.5","0.5","0.5","0.5","0.5","",
"Portugal","PRT","Informal payments to public officials (% of firms)","IC.FRM.CORR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.5","","","","","","","","","","","","","","2.8","",
"Portugal","PRT","Depth of credit information index (0=low to 8=high)","IC.CRD.INFO.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","7","7","7","7","7","7","",
"Portugal","PRT","Subsidies and other transfers (% of expense)","GC.XPN.TRFT.ZS","","","","","","","","","","","","","","","","","","","14.9259259259259","12.6810523204256","15.1098291546483","15.9910683613878","14.0326009922041","11.8868330464716","12.3267553923818","18.1009475923419","14.5573837715926","9.07130777282931","7.96977005177643","5.68227694792087","36.4478509001682","36.2022376560441","35.056412618006","37.3158986256107","42.0736132711249","35.1697311167188","36.3917105755271","36.4706596424618","36.0094120923727","36.6880882791619","37.097168669969","37.2595136637859","37.7804613961994","39.9738459652064","39.8604142684913","40.3925178052008","40.9498837567478","41.2795661281144","41.181458189929","42.9383668805609","42.5336995335058","42.7646831993563","44.3737929920032","44.6939634876822","41.7384480133266","44.1765958078591","45.6659525019632","43.650296837147","45.5504522363962","46.0140791728851","",
"Portugal","PRT","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","11.4863384793651","11.779689116903","12.3141501736832","13.8437889356835","14.112765323655","13.4569738287582","13.7676883482653","15.1808512375022","16.0913627186259","16.5947178932806","18.3379740217818","18.0106344112315","17.6159182852221","17.5512542254756","15.5744268546693","16.9867320693814","17.7391216077902","17.6685020230288","18.2911382360453","20.0262630313972","18.5866180720035","19.3537381086109","19.6949300211616","20.5167584296485","20.2643012437292","20.4126590462484","20.9342559555524","20.878403516053","20.5140417261913","20.8275027173337","19.8811705721049","19.9795277963797","20.5819283914578","21.125162349927","21.347297115583","21.0468267379946","19.0577021012005","19.6428094106757","21.1333391229728","20.7701624039787","22.6620920858294","22.647399066455","22.7887191054273","22.3319932476097","22.3705879762207","22.6533467082473","22.2032934682287","",
"Portugal","PRT","Social contributions (current LCU)","GC.REV.SOCL.CN","","","","","","","","","","","","","","83299248.810367","104248760.487226","134675432.208378","173082870.282619","245408565.357488","303269121.417384","345666942.66817","483833960.156024","613521413.393721","751688430.881575","893845831.545974","1055456350.19603","1303358905.03886","1971249289.213","2293557526.36147","2793717141.68853","3284085354.29615","4054728105.26631","4812402110.9127","5430911503.2771","5727197454.13553","6247942458.67459","8653337000","9144798000","10116539000","11234049000","11937593000","13281643000","14259923000","15371326000","16191699000","17034537000","18191758000","18540844000","19176114000","20007145000","20415145000","20631853000","20508191000","18503478000","19691547000","19825907000","20174149000","20991692000","22065310000","23228750000","24629538000","",
"Portugal","PRT","Account ownership at a financial institution or with a mobile-money-service provider, secondary education or more (% of population ages 15+)","FX.OWN.TOTL.SO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.0922241210938","","","95.6409072875977","","","95.501594543457","","","",
"Portugal","PRT","Wholesale price index (2010 = 100)","FP.WPI.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","801276000","693999000","808042200","843136000","955702800","1011085200","1080200300","1237714000","1531644000","1449770000","1564794900","2092684247.97435","3034003805.14824","4767686792.67184","6353120252.04109","4285387932.59226","3904791953.99635","4342230245.35504","5873321282.17082","12262027702.8935","13862932271.3392","9334151674.05754","10540549467.0688","8180649540.85888","6773536263.17101","8008241510.15391","9336202501.91277","13039014494.5336","11719331741.7214","16388652066.5791","20578947935.3467","26239358014.1283","24481230706.2906","22115180394.544","21670533104.749","22063365760.0001","21850466132.0663","20322803840.8481","21606105340.8307","14088450971.3842","14262113156.7969","15060281506.1228","17700956382.113","12813462307.6531","11684065090.9578","10364170168.4847","9882747256.04138","11512068377.0956","12006451708.5586","15781930170.5341","20936757462.4983","20801304306.6758","22658232425.8407","17589253884.7934","19700737012.1143","19402623792.0829","24989773864.5767","26096701287.2382","24920338987.3177","25002862227.513","29459811842.7908",
"Portugal","PRT","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","ER.H2O.FWST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.2333974377","","","","","23.5221447229","","","","","22.611383794","","","","","18.3765320474","","","","","18.3765320474","","","","","18.3765320474","","","",
"Portugal","PRT","Urban population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.178088192","","","","","","","","","","2.315103032","","","","","","","","","","2.351770353","","","","","","","","","","",
"Portugal","PRT","PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)","EN.ATM.PM25.MC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.4944958158784","","","","","48.8735664658035","","","","","49.8476795202231","","","","","58.4339069902972","","","","","53.0097361554458","57.4523839984944","30.8812922678512","30.8988629740008","25.1831978916168","27.458494054092","14.7184724365163","16.0083566266812","","","",
"Portugal","PRT","Agricultural methane emissions (% of total)","EN.ATM.METH.AG.ZS","","","","","","","","","","","52.7748283721661","52.1957442802033","52.3176873861369","51.8770490906733","49.5262205058207","48.8223157945938","47.3150614816183","49.1699188963491","50.9712394229679","51.0339647397974","52.3541668057762","51.6199993235319","51.6369139632266","49.5604319716775","47.9983344525202","47.5967223986978","47.0606384596073","46.1440574669894","45.9990378566642","43.8712061437151","47.2172351885099","46.2154942119323","44.6996466431095","42.9583702391497","42.9426860564585","41.8487394957983","42.1926910299003","41.4893617021277","40.4494382022472","40.2711323763955","39.7129186602871","37.712895377129","36.624203821656","35.7976653696498","35.4391371340524","37.0429252782194","36.9057211925866","37.4083129584352","38.917089678511","","","","","","","","","","","","",
"Portugal","PRT","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.388804241115256","2.86896582733813","7.16187911911268","7.5528543626338","8.41175627240143","9.5293933851547","9.97942663582287","12.1761162079511","13.1232335420803","13.7884052936311","14.8363826530612","16.6769792399718","17.1560888099467","20.1778582646251","20.5004932825346","18.6772127747822","18.4767654639175","17.3170542129327","18.7211935807422","20.1925656275636","","","","",
"Portugal","PRT","Electricity production from oil sources (% of total)","EG.ELC.PETR.ZS","2.43976822201891","2.14168039538715","0.568181818181818","0.805338242061666","0.933416303671437","2.05831903945112","0.50170220390611","2.90951900437269","5.3474223503042","1.58984830805134","14.5334767410594","16.4893617021277","16.0746606334842","19.2095588235294","21.8530650444548","35.118213251098","47.1132789169819","24.486388384755","22.7618330022604","26.5466956251939","42.8909640931211","59.0277777777778","51.0190792472488","52.0301334958179","46.5537900494921","35.103668261563","38.7317361145275","25.6628363925782","15.6199821587868","45.9039492739442","33.162797262014","33.8737890204521","46.8082233399723","32.5717973539852","25.6845599029808","31.1006517016655","17.549466833251","19.8523379819524","27.468064872645","25.6536328470895","19.4157520981278","20.2261306532663","24.9879518072289","13.4842329270652","12.7110892988601","19.0330821858491","10.8016304347826","10.384680996247","9.1214953271028","6.63877773735904","5.60242871244715","5.17267961763799","4.80516061084781","3.36011398266514","2.61167458958025","2.55845244827519","","","","","",
"Portugal","PRT","Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$)","DT.TDS.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Net official development assistance and official aid received (current US$)","DT.ODA.ALLD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Net financial flows, RDB concessional (NFL, current US$)","DT.NFL.RDBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Net official flows from UN agencies, ILO (current US$)","DT.NFL.ILOG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","External debt stocks, short-term (DOD, current US$)","DT.DOD.DSTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Net bilateral aid flows from DAC donors, Slovak Republic (current US$)","DC.DAC.SVKL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Net bilateral aid flows from DAC donors, Finland (current US$)","DC.DAC.FINL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Market capitalization of listed domestic companies (current US$)","CM.MKT.LCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38953480000","62954000000","68147740000","60680690000","46337810000","42845350000","58284740000","70240380000","66973400000","104187320000","132238540000","68876020000","98247200000","81996700000","61689890000","65519040000","79177900000","57774190000","59837190000","57255223904.9456","75589628811.6392","61933604857.411","","",
"Portugal","PRT","Exports of goods and services (BoP, current US$)","BX.GSR.GNFS.CD","","","","","","","","","","","","","","","","2882637468.69558","2580898523.61036","3404282984.61538","3857550083.52046","5200073231.12728","6673709957.36109","6130820207.27454","5729993541.60358","6124295533.83222","6902578663.67857","7679808729.93993","9689345241.0786","12499061249.8258","14433160217.7898","16631359052.013","21553661628.664","21621905018.8339","23845526045.2963","22757706722.1442","25374486174.7945","32228506620.1336","32849509789.9859","31866442214.2797","33984489954.2002","33801493519.414","33555319518.9567","33572587196.0222","36676050712.8246","45418655708.3003","52728538717.9294","53742604454.4554","63628211224.0908","75745235190.9026","83378528554.1468","66994825834.9709","72002887874.4588","85829617545.5086","82495185182.128","90970766831.4348","93435640449.3812","81913894195.7003","83782079092.1724","95260470351.0881","105761494739.753","104845695090.206","85162630896.6631",
"Portugal","PRT","Net financial account (BoP, current US$)","BN.FIN.TOTL.CD","","","","","","","","","","","","","","","","-907845747.726212","-1202357571.64166","-1025464742.1896","-756800981.631174","544958826.471991","153604571.329566","-2981201498.26965","-3143515342.99113","-1632658086.83731","-656959597.680448","126447777.26726","1321265501.38047","1086615283.09996","577334787.931125","648813166.655948","978306376.915929","1173795611.47793","793429297.707958","184075684.741662","-2480403376.95904","-3320799457.26744","-3813623246.91728","-4373980055.31704","-5142302411.80084","-8708394037.36265","-11642341985.1487","-11066280329.3718","-8566123242.34858","-7255901468.00485","-11217531157.0707","-16577930487.9174","-19330228941.4648","-20694079420.8227","-28027101870.5645","-22506546106.7113","-20815892902.4531","-11206047670.8739","930011673.222701","7464735140.53184","3846938499.17958","2983074611.61645","4220093179.06406","4951068364.79616","3964994757.21612","3486377984.00976","594042502.628205",
"Portugal","PRT","Communications, computer, etc. (% of service imports, BoP)","BM.GSR.CMCP.ZS","","","","","","","","","","","","","","","","47.8954473898796","30.2434471870494","29.4959581750869","27.3378644893021","26.086268013157","27.1942111890552","33.3108348841107","28.3807947673496","30.1050596068791","28.3755228961699","28.8009034709943","30.0097699014662","29.1310335786713","28.0278270711939","27.5612711376472","27.8930363786232","28.3085159130454","27.946737272252","33.3629816360497","34.979021110944","33.6512634447706","33.6757129895038","34.3134525130783","34.9992211748578","36.044906997571","33.0740649169045","33.1360851055428","33.8723817692808","34.6662900119094","34.787281112099","33.5996348750373","36.7876189530889","37.2814648487587","37.8622553454486","40.9432027294033","38.8535663493792","37.2502166981569","35.3653202599176","36.4892911227114","39.6569036524901","40.8468297054292","43.3013999426481","41.153684309812","40.1833470391547","41.2490959988617","49.3129736444964",
"Portugal","PRT","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.437475134","","","","","","","","","","1.437475134","","","","","","","","","","1.437475134","","","","","","","","","","",
"Portugal","PRT","Imports of goods and services (constant LCU)","NE.IMP.GNFS.KN","","","","","","","","","","","8214422000","9406519000","10538717000","11871911000","12437059000","9300412000","9616643000","10770709000","10789827000","12147092000","12987266000","13290111000","13804173000","12956252000","12380594000","12555149000","14674860000","18058924000","21306635000","22564306000","25837934000","27709201000","30675720000","29664177000","32282308000","34677753000","36729439000","40502877000","46430979000","50618015000","53421104000","53960679000","53807181000","53690714000","57674305000","58934518000","63389612000","66938464000","68431988000","61934096000","66765647000","62639001000","58707492000","61455353000","66323086000","71662022000","75253873000","81351098000","85393372000","89614021000","78744973000",
"Portugal","PRT","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","9.82586130558028","13.5086281280423","9.5271447175096","-6.95525532949763","-11.3033180997281","0.820251022952021","12.0011135657406","6.21477705065965","-1.34446065100468","8.53559552696717","5.50343833945072","2.25744280382104","-7.13189220133388","-17.3862419454222","-3.54697553877182","10.8707626302788","17.9972545125132","14.8326248734858","3.65729449491803","7.60717822904356","3.32831338836502","4.52385115229752","-5.54300797300607","2.72243493000468","6.55083935172468","5.18714644234373","14.1622622811952","11.7344357459158","6.06948224244623","4.05739510229306","0.972503520902919","-3.39189161412881","-7.31388315576147","0.188837516108791","0.110166375404489","-0.756773731836262","3.0861913759062","0.423458350226696","-7.53824116075262","-1.12554812089853","-12.5922648505205","-16.712487299356","-4.80550257839052","2.28849558505443","5.9191503704447","2.5472374879803","11.4889872370424","6.18255800513796","5.38774087022806","-2.74301509166185",
