"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Switzerland","CHE","Firms offering formal training (% of firms)","IC.FRM.TRNG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","Time to export, documentary compliance (hours)","IC.EXP.TMDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.5","1.5","1.5","1.5","1.5","1.5","",
"Switzerland","CHE","Ease of doing business score (0 = lowest performance to 100 = best performance)","IC.BUS.DFRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.42844","76.42092","76.60784","76.61632","76.61864","",
"Switzerland","CHE","Other expense (current LCU)","GC.XPN.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5194823118.84","5767114382.16","6143255823.24","6289955664.76","6429806703.23","6270347913.7","6282291225.73","6263083951.32","6887253679.7","12411187148.01","13998008658.42","9553888297.42","15570648381.47","8029414925.11","8813418413.36","8593651325.23","8469968973.78","9769192430.24","9937377183.28","9001024345.7","9760453465.93","10514709556.01","9357559407.02","10227760858.52","10274421979.56","10731912971.44","11839891413.47","11249866828.68","11502364291.91","12015201477.65","",
"Switzerland","CHE","Taxes on international trade (current LCU)","GC.TAX.INTT.CN","","","","","","","","","","","","","2921000000","2987000000","2802000000","2939000000","2834000000","2920000000","2990000000","3002000000","3171000000","3244000000","3266000000","3382000000","3393000000","3449000000","3758000000","3773000000","3960000000","4096000000","1200677796","1221216959","1228339851.59","1173963099","1223313479","1197155773.45","1358424105","1093455632","1034115236","1098891338.01","1096077885","1066670873","1091451233","1089804286","1054211980","974058189","1027449594","1040330743","1017108007","1033402040.11","1079416235.92","1046326040.58","1043845066.37","1059339198.9","1068410877.25","1055710601.95","1134339485.16","1102681685.33","1103429699.22","1142771849.57","",
"Switzerland","CHE","Net investment in nonfinancial assets (% of GDP)","GC.NFN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","0.146927979212902","0.140036570029091","0.137315063505672","0.142423328280129","0.205125478090963","","","","","","1.12451475673032","1.10731492266738","1.0832783586143","0.986012822242077","0.995844976184395","1.01871757899512","0.923328552702826","0.85177964536753","0.825776509257058","0.794612743197956","0.60900122402289","0.667831751664589","0.723693080548602","0.7018437758787","0.725605560665147","0.697593316758525","0.673654993293072","0.64240703250668","0.949723953228446","0.942013937460818","0.896163554090092","0.957861703133469","0.808288640060088","0.921744236629278","0.899458101918544","0.89384723942475","0.90785388802634","","","","",
"Switzerland","CHE","Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)","FX.OWN.TOTL.60.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.3684692382813","","","99.0889892578125","","","",
"Switzerland","CHE","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","98.759690100809","96.8425226289336","99.3636806860305","98.3463725888861","99.266060035328","100.169071564655","100.189444561818","100.409672080511","105.294085797762","111.009717630232","","","","","","","","","","","87.7018946119661","88.5393676809904","99.1025485277958","99.9363317894665","106.372711703887","104.510113295796","102.901075626738","109.597705729134","108.839149755917","107.169489300866","99.6464970539058","97.6308367572874","98.1252956544545","104.563269621965","106.284696182068","109.837846592545","119.418223535624","125.10293225374","127.822461157245","142.256394619398","112.130909293283","113.603585716848","120.434380608786","129.034348767463","128.674836886595","132.446355009052","130.386008670224","126.539082766745","126.243243353606","138.152972739258","140.669829847268","153.567729012021","171.458732528662","175.29516198844","179.990566210044","179.3557914076","182.664243377331","","","","",
"Switzerland","CHE","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.36","56.8","55.62","55.28","53.95","52.68","51.77","50.25","48.88","47.45","46.03","44.35","42.46","40.83","39.52","38.36","37.03",
"Switzerland","CHE","Total fisheries production (metric tons)","ER.FSH.PROD.MT","2500","2800","2800","3300","2800","2700","3000","3000","3500","3500","2400","2800","3600","3600","3800","3900","3915","3982","3820","3890","3500","3676","3369","3540","4113","4564","4657","4523","4227","4483","4228","4829","3945","2957","2716","2749","3002","3009","2959","2975","2759","2850","2679","2915","2807","2952","2904","2869","3300","3433","3362","3564","3474","3600","3576","3616","3584","3665","3296","","",
"Switzerland","CHE","Fish species, threatened","EN.FSH.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","",
"Switzerland","CHE","PFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.PFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","315.5","","","","","","","","","","97.9","","","","","62.5","","","69.4","","74","","","","","","","","","","",
"Switzerland","CHE","Other greenhouse gas emissions (% change from 1990)","EN.ATM.GHGO.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-13.3644903442656","-28.8022532639649","-29.3835511038953","-2.95196252859372","-33.5529193704278","-44.8399529013886","-35.1637817902659","-69.8319907462641","-63.9636835817076","-56.5218851201931","-51.0686232301279","-44.194024147548","-40.2725979103017","-35.1961836984167","-29.749758368908","-20.5720994327072","-14.7694951768878","-8.45164179465765","-6.73299202401268","-5.53304942760662","-5.5330494276049","-5.53304942760662","","","","","","","","",
"Switzerland","CHE","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","4.64987544605049","4.29235499490422","4.4019888345329","3.61591084937637","3.65462256883664","3.5350141030527","3.00580261619495","2.79063921253509","2.4690164919445","2.05209028211556","1.52778759520789","1.40900234860165","1.2906096861893","1.27675255013906","1.12964455553168","1.16046519640343","1.12150857352409","1.10311409910136","2.0701862573922","2.37820171160419","2.35627984603836","2.98754960836074","3.41176965896407","3.19240153331028","3.31177293931104","3.43608272972437","3.54252889009205","3.6635695080269","3.65987752601437","3.7700847332463","2.80172242326524","3.0396485603756","2.93228585361985","3.01434182568494","2.78467306973026","3.01177640452731","3.24543075370835","2.79995635076731","2.81642762612772","2.78891838578824","2.66559697009931","2.67652454578614","2.62616702178451","2.78294254294337","2.75859548901576","2.90971543712752","2.82101235967949","2.84074457494516","3.00534316792093","3.10590351253279","3.50925658973119","3.16339516942644","3.49423584177504","3.68025247030909","3.39697837883831","3.87172199131197","","","","","",
"Switzerland","CHE","Electricity production from oil, gas and coal sources (% of total)","EG.ELC.FOSL.ZS","0.869565217391304","0.853602569986232","1.15334329473291","1.19324413248519","1.45251396648045","2.08102108768036","2.46112619442192","3.12174817898023","4.52459229842779","5.75884211599225","6.03864734299517","9.34864180109682","11.198594686157","7.07281962137056","6.10479219449086","4.0554689499523","6.10175127466194","4.39529309217694","4.43786982248521","3.98988232706478","1.76647638816814","1.13246131882548","1.24171554810696","1.28173196666347","1.1643628291797","1.01733979149036","1.06117684512124","1.03750318904669","0.975233754482389","1.13862583489925","1.37474541751527","1.8001547007946","2.12134723556043","1.33749589221163","1.42922653622745","1.74784732039584","2.10129597696041","1.85185185185185","2.39310477657935","1.74449929375446","1.63934426229508","1.53677277716795","1.70320018330406","1.78899082568807","1.79441008377045","1.87578951011438","1.58523239345951","1.37870828880627","1.27543409511307","1.22088401601848","1.65929873433053","1.621931052029","1.42353977105958","1.18597206053551","0.803115460329235","1.06964007443606","","","","","",
"Switzerland","CHE","Debt service on external debt, total (TDS, current US$)","DT.TDS.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","Net official flows from UN agencies, UNRWA (current US$)","DT.NFL.UNRW.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","Commercial banks and other lending (PPG + PNG) (NFL, current US$)","DT.NFL.PCBO.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","Portfolio investment, bonds (PPG + PNG) (NFL, current US$)","DT.NFL.BOND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","Net bilateral aid flows from DAC donors, Netherlands (current US$)","DC.DAC.NLDL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","Net bilateral aid flows from DAC donors, Switzerland (current US$)","DC.DAC.CHEL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","Secondary income receipts (BoP, current US$)","BX.TRF.CURR.CD","","","","","","","","","","","","","","","","","","303720577.15334","425049985.497288","490159226.841068","522167242.942016","733107348.747733","822548669.886594","946100986.133503","928635773.812494","1017042275.01653","1547598091.58731","1910552522.31157","2054260917.10517","1897091859.34563","2510728918.5898","2686905432.96973","2867193453.83778","2638099642.44222","2830607026.06763","3339283688.15817","3253290830.98033","2717126738.72788","2647030467.95158","7565360384.61827","7814123254.22193","10869947694.094","11647392906.6928","14267273325.0283","15429564083.7528","16819582497.1123","19155545787.6214","24791289134.6702","29737135118.7582","28086525938.2282","26219501858.627","32700533752.414","36506225545.8987","37664843643.5398","40455241538.0109","38289180436.8667","42858684847.5712","48480908083.9983","44819406011.418","47173614534.674","47623206270.4466",
"Switzerland","CHE","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","0.428922384463392","1.04000909084417","4.11692991337766","0.917151973507814","0.638642505953907","4.03052817009887","4.41520219830331","2.07903615789541","2.02706702057367","2.05400700105703","2.99055407087706","3.56357622698479","3.19684220675297","4.8929977863222","6.37622018887759","6.73412158043213","11.8486739033331","16.9045647986193","6.52743174543644","3.2424331773109","4.93694441914769","7.72169870292148","12.848522712303","19.2255798676728","13.6319645829257","5.31017062290643","8.00862172040071","12.2805716134076","6.00131984390887","7.84540131720437","1.76030553603243","1.55970894139937","17.9641054225479","26.3293321601656","7.71211303556223","-4.51132199789198","8.02195751101894","-17.714708832859",
"Switzerland","CHE","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","79.66","82.96","81.19","81.67","77.39","82.42","89.3","88.5","88.2","87.92","89.09","85.27","91.16","90.13","93.34","94.16","92.78","95.83","102.68","100.05","98.53","108.66","100.86","106.7","104.83","105.67","100.06","105.28","106.02","104.16","102.23","105.32","100.98","96.73","98.71","101.83","96.19","101.07","95.34","97.35","94.63","96.82","93.03","97.16","95.2","94.94","97.81","98.33","101.09","98.98","104.56","100.47","97.37","102.58","99.43","97.98","99.02","99.57","","",
"Switzerland","CHE","Permanent cropland (% of land area)","AG.LND.CROP.ZS","","0.308641975308642","0.316231532078527","0.326350941105039","0.328880793361668","0.38200769075086","0.392127099777373","0.402246508803886","0.414895770087027","0.430074883626796","0.42501517911354","0.419955474600283","0.430074883626796","0.437664440396681","0.445253997166565","0.490791337785873","0.493321190042501","0.498380894555758","0.498380894555758","0.500910746812386","0.556567496458207","0.554037644201579","0.556567496458207","0.556567496458207","0.554023628222318","0.576791722532824","0.579321510789547","0.58185129904627","0.58185129904627","0.594500240329884","0.589440663816439","0.584381087302993","0.589440663816439","0.586910875559716","0.591970452073161","0.594500240329884","0.591985428051002","0.579350823487743","0.592015382280018","0.58697027197976","0.604695880983706","0.604711180831415","0.60725671777744","0.587029680423066","0.589574898785425","0.592135229515664","0.589619657362654","0.592165198906772","0.59469581941492","0.607348921955664","0.607348921955664","0.609879542463812","0.617471403988258","0.622560481830145","0.646355906468266","0.627950226781385","0.63387187427482","0.630237905983977","0.63825996690457","","",
"Switzerland","CHE","General government final consumption expenditure (constant 2015 US$)","NE.CON.GOVT.KD","","","","","","","","","","","33095671199.3231","35028138035.3708","36037895780.7909","36908376094.1789","37535122460.1446","37778856407.5669","38823432991.4503","38980119323.1695","39763552020.8543","40181383277.8612","40564394657.3155","41488459759.2893","41751681823.796","42840127712.6747","43511727401.0646","45739354784.9474","47207652183.1629","48296797379.0424","50502313984.8159","54929303449.4128","57481197307.425","59421409514.0271","59623127891.505","59920177503.4221","61394575394.0612","61966326927.4591","62254521421.6053","62425735258.7874","63019838638.9783","64407575455.0795","65362576319.3479","65449083608.691","66601970689.6371","67796914904.0938","68713984857.8825","68982665257.7155","69206806140.0488","70337764283.4876","72057005868.7654","74529371999.2825","75151044492.909","76274636533.3346","76311207276.1118","77806689324.7759","79520950555.7383","79984614996.2416","80265397667.452","80735444193.5396","81529271939.1216","82121013469.6654","84965521067.9961",
"Switzerland","CHE","Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high)","LP.LPI.INFR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.13","","","4.17","","3.98","","4.043594","","4.189523","","4.02","","",
"Switzerland","CHE","Railways, passengers carried (million passenger-km)","IS.RRS.PASG.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11713","11890","12051","12148","12501","12620","13301","14147","14509","14914","16144","16578","17434","17776","18571","19177","19471","19262","19447","20010","20389","20812","20864.5","","","",
"Switzerland","CHE","CPIA trade rating (1=low to 6=high)","IQ.CPA.TRAD.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","CPIA policy and institutions for environmental sustainability rating (1=low to 6=high)","IQ.CPA.ENVR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","Public private partnerships investment in ICT (current US$)","IE.PPN.ICTI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","Start-up procedures to register a business, male (number)","IC.REG.PROC.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","",
"Switzerland","CHE","Cost to import, documentary compliance (US$)","IC.IMP.CSDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","27","27","27","27","27","",
"Switzerland","CHE","Bribery incidence (% of firms experiencing at least one bribe payment request)","IC.FRM.BRIB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","New business density (new registrations per 1,000 people ages 15-64)","IC.BUS.NDNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.82441212749743","4.15959659049587","4.17060145281164","3.94476495001465","4.15765784460963","4.42067077005611","4.3541289344483","4.49746278455122","4.54416343554335","4.35530555403856","4.30598448882157","4.57505313465646","4.53021044441723","4.63964763542974","",
"Switzerland","CHE","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","16.6432425195171","15.9841094657801","16.7173603794444","17.1327374582111","17.2184968077076","","","","","","14.0205249882448","15.0715046766351","16.3746100648391","17.5641371651228","17.6605817619976","17.6026699393401","18.2811557748766","18.5046168491871","18.4972112526271","19.1722043069301","18.4795644561644","17.4858237204281","19.4320266922371","18.2966003992254","18.1026122154065","17.7313842671291","16.8119452596918","16.2621178880321","15.7537458101817","16.7939573357879","16.5867457019204","16.49245025072","16.3844402850357","16.6389153858586","16.5472062775245","16.8739685808805","17.0519338244866","16.9856421713259","16.4855286635039","16.593463768702","",
"Switzerland","CHE","Other taxes (% of revenue)","GC.TAX.OTHR.RV.ZS","","","","","","","","","","","","","0.429495760821062","0.359513274336283","0.475499677627337","0.341506465599939","0.440346773083804","0.391455471940067","0.336305085821251","0.289620379309271","0.266034353131687","0.243322158537904","0.406321667165221","0.430163747415453","0.389820857605887","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.062362849167286","0.05961364671712","0.0596459555032562","0.0545635169730317","",
"Switzerland","CHE","Grants and other revenue (current LCU)","GC.REV.GOTR.CN","","","","","","","","","","","","","1850000000","2199000000","2571000000","2728000000","3028000000","2979000000","3181000000","3345000000","3529000000","3539000000","3681000000","3656000000","3869000000","","","","","","5323156016.81","5659146848.62","6117649579.62","6869012070.71","7440243678.21","7949071074.96","7680503228.63","7679845745.39","8101711506.71","8252972597.68","8979295018.55","9147340884.24","8927374133.26","9199191048.42","9619451536.81","10544207845.87","11054914597.8","11265407874.63","10428952152.05","9692349494.58","10091766020.61","10007427060.29","9920690135.71","10631003609.72","10444222217.16","10856819690.5","10691979597.17","11077234775.61","11493871076.63","11018264247.2","",
"Switzerland","CHE","Account ownership at a financial institution or with a mobile-money-service provider, older adults (% of population ages 25+)","FX.OWN.TOTL.OL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.5754699707031","","","99.8140640258789","","","",
"Switzerland","CHE","Consumer price index (2010 = 100)","FP.CPI.TOTL","24.0411911642661","24.4848467950127","25.5416110387629","26.4202968315877","27.2341891009765","28.1640946620174","29.5092060763712","30.6911076814071","31.426412074016","32.2086267807763","33.3732864692163","35.5669863836013","37.9357501812349","41.2569000469079","45.2866324097188","48.3192948732668","49.1482009361889","49.7851612088449","50.2973474100632","52.1320136262395","54.2290243166379","57.7486559095695","61.0144012032029","62.8142006147225","64.655571701771","66.8767487936809","67.3785316201579","68.3489993537869","69.6288129032681","71.8257898068905","75.7072261056968","80.1433641788009","83.3787760002362","86.1241237580079","86.8580020534487","88.4212964937199","89.1389538564489","89.6026773559716","89.6187506765556","90.3414760556727","91.7494743368115","92.6568952905171","93.252411818155","93.8476167201897","94.6011274286295","95.7098093179335","96.723863632636","97.4322214313128","99.7959672366682","99.316465640817","100","100.231349207651","99.5371949759392","99.3208776033039","99.3077647259499","98.1717745930005","97.7451017375587","98.2668532046593","99.186960600683","99.546896373006","98.8243104053429",
"Switzerland","CHE","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","95.9884825344643","96.9471203233261","97.5330944727786","97.4203601454338","95.2074871519713","96.4125823732844","95.8143172306866","95.7316904650334","97.9518330169281","99.5818534675963","","","","","","","","","","","95.2501979149071","96.8296232653259","112.100424554649","116.933704801609","118.529115747342","122.83825912008","124.006589436634","130.564164859446","136.800047962113","143.814114446701","144.185845037601","143.03734055742","143.143461618556","142.650541427168","144.075704575406","146.486702753601","144.519379318768","146.073065717353","144.284896067171","150.854924329628","141.546769813542","136.354645108248","137.120647075018","140.503280606481","142.134441433853","145.577714568329","149.442302848351","152.726949172923","145.080154221246","154.010536024712","152.75932679897","154.980275625415","160.888650649928","162.555060554756","163.350514328978","164.86254744655","168.490946260663","","","","",
"Switzerland","CHE","Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)","ER.H2O.FWDM.ZS","","","","","","","","","","","","","","","","","","43.115942029","","","","","42.8440156214","","","","","43.4962406015","","","","","44.2300556586","","","","","41.266119578","","","","","42.4543288324","","","","","45.0089914802","","","","","59.9561053472","","","","","53.697081555","","","",
"Switzerland","CHE","Population density (people per sq. km of land area)","EN.POP.DNST","","137.479609390812","141.009284557782","144.056036227484","146.458915199352","148.160089050799","149.716707144303","151.583308034811","153.504199554746","155.24152499494","156.367056263914","157.189814814815","158.392936652499","159.566560412872","160.428177494434","160.358024691358","159.444039668083","158.904422181745","158.918690548472","159.238134992916","159.871685893544","160.748684476827","161.690674964582","162.385473588342","162.965544283943","163.686533937109","164.540565154697","165.577322978067","166.798704748413","168.152799210706","169.888411039996","172.025044903742","173.932151078955","175.523413190316","176.928204609274","178.114472918617","178.907356810362","179.343385533939","179.881622223347","180.746135357369","181.769304726242","182.9277635807","184.321466524973","185.698767743731","186.984438259109","188.195632370059","189.385176000202","191.090115396295","193.533631946553","195.966975402369","198.018751897965","200.23276647434","202.370204474137","204.710648851098","207.223630934305","209.59585261981","211.897247775143","213.883833978261","215.465192227053","217.007629561978","218.566895510506",
"Switzerland","CHE","PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-2 value (% of total)","EN.ATM.PM25.MC.T2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.690074305303801","","","","","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","","","",
"Switzerland","CHE","HFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.HFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3","","","","","","","","","","848.2","","","","","1613.8","","","2116.4","","2277","","","","","","","","","","",
"Switzerland","CHE","CO2 intensity (kg per kg of oil equivalent energy use)","EN.ATM.CO2E.EG.ZS","2.61992157321643","2.57900793200538","2.76215279445432","2.73391616842288","2.67406152741361","2.66810587559549","2.70892425461951","2.66293932664835","2.7329885693709","2.65942929910481","2.55003549146006","2.559240915544","2.51629265030773","2.44654656698534","2.35001872090208","2.27541653785413","2.27699346070701","2.27291736995045","2.24398696262569","2.08431202178584","2.02327616669062","1.97704368893634","1.9204888792814","1.96719615610999","1.87729259889406","1.80381976588511","1.83461255397163","1.79256726459346","1.79655198754458","1.77826731140024","1.77860128791586","1.84653278798553","1.83957867610313","1.79392037289102","1.74267445576817","1.80317992273723","1.79179263703102","1.7103617757228","1.7491976321754","1.75713428878086","1.74801963092831","1.70046965119173","1.68301135810557","1.72493230775516","1.73555413736865","1.76738506533022","1.67912770423369","1.69051270602396","1.67978914760564","1.61963410436867","1.72591447412348","1.62409396828691","1.65816688577089","1.62675036075284","1.58560081300255","1.59198906858646","","","","","",
"Switzerland","CHE","Electricity production from natural gas sources (% of total)","EG.ELC.NGAS.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.527810650887574","0.881997140657649","0.610275038920602","0.408997955010225","0.451359792793479","0.4674777277517","0.452023004742206","0.383528098384861","0.396172688845263","0.454120248320435","0.440698414826234","0.49117192878007","0.600087285423334","0.722523029322832","0.840307312388531","0.906999671376931","0.959951085295017","1.15987662254209","1.55197240937939","1.37437088656601","1.30810220852594","1.2668734437115","1.29604984574436","1.19057671198176","1.35797754525319","1.41437308868502","1.47811790495577","1.50547682084826","1.26335779580276","1.11530877948193","1.08896712214333","1.06639869212425","1.55634954278447","1.53924437094517","1.34869386557088","1.11903376018626","0.743202761690109","1.00155831580858","","","","","",
"Switzerland","CHE","IMF repurchases and charges (TDS, current US$)","DT.TDS.DIMF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","Net official flows from UN agencies, WFP (current US$)","DT.NFL.WFPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","PPG, other private creditors (NFL, current US$)","DT.NFL.PROP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","Net official flows from UN agencies, IAEA (current US$)","DT.NFL.IAEA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","External debt stocks, private nonguaranteed (PNG) (DOD, current US$)","DT.DOD.DPNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","Net bilateral aid flows from DAC donors, Poland (current US$)","DC.DAC.POLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","Net bilateral aid flows from DAC donors, Denmark (current US$)","DC.DAC.DNKL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","Personal remittances, received (% of GDP)","BX.TRF.PWKR.DT.GD.ZS","","","","","","","","","","","","","","","","","","","","","0.49624434980571","0.394269370130953","0.457722527848592","0.480409687398952","0.452600146421958","0.448846493450919","0.409174776631052","0.390785989175605","0.382999965949311","0.36254316072441","0.347254797425383","0.36683097229968","0.372878930005372","0.386263319897074","0.4018568094384","0.417177251042298","0.408363687814808","0.409419913556686","0.403769928558741","0.409196346889417","0.35553496812619","0.409446189195112","0.395072988181236","0.422321256744016","0.418055455751065","0.409344440874715","0.404500271534345","0.363825986540928","0.388341687926362","0.419494743843929","0.413404040350526","0.362203356642117","0.349716255582227","0.341924877690271","0.327638781327533","0.358467178199344","0.362865381482804","0.367904660760853","0.346784242455879","0.348377089491135","0.390940348225441",
"Switzerland","CHE","Communications, computer, etc. (% of service exports, BoP)","BX.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","31.225838571788","32.1018066500408","32.4042667069484","30.4699077437908","32.1840077545192","33.7329381243305","25.1852280620513","24.7415683408166","26.0881606277406","25.318853974122","25.5805755078658","26.2945841638746","19.5223468038618","19.4306150743635","18.8853253613514","19.2084606894939","19.3549628356495","19.8729780688697","19.9264718169817","18.9762373604665","19.5254764683003","20.0503165242","21.3352641258824","32.0837003018158","34.3418083788078","37.2514595966547","36.7412189234556","38.1588263803737","38.8656282951738","36.6137172091746","35.2028651000791","37.3986618041567","42.8057344623942","45.8144243098331","47.2706240096275","50.8250461973962","50.0519486385279","51.6066392275171","53.521475105754","55.1150636257917","53.2101872850251","54.6697125708852","53.0994683961675","54.8734456453486",
"Switzerland","CHE","Current account balance (BoP, current US$)","BN.CAB.XOKA.CD","","","","","","","","","","","","","","","","","","1923841028.9915","2075474341.58199","-245380318.980434","-201108977.036002","3426767759.23836","2534139470.71414","1211923921.81452","6141678667.22645","6038764816.60477","4654467967.26312","6287588785.25563","8845759584.50079","7280896129.10127","6123636014.61318","9534434765.42748","13370612197.4895","16875486425.2117","16729198997.5817","20702527127.2048","19915939191.4305","25316670255.3723","25194278318.4895","28283270188.0401","29701153777.3181","19640172740.2301","22003837196.718","40135152430.65","51904368978.8547","49012524851.632","56545078787.2185","42367967482.9153","9257689174.98441","35215503048.444","81747802300.0595","49005886835.5535","65380091061.3447","72124331587.3439","54747283938.9252","66360066318.0636","55670906655.815","44130801204.7879","44770246759.5518","39808957404.8552","20308033029.7335",
