"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Belgium","BEL","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","17.5424857112744","17.5509825695217","17.5484659305867","17.4851852204006","17.3882635439171","17.299030561677","17.2508997888032","17.223947105949","17.2258558556757","17.2470936243328","17.3007961433197","17.3389637103814","17.3397935952235","17.3542892281682","17.3693281867083","17.3894275851888","17.4292905405369","17.462804067354","17.5031709825227","17.5457741679009","17.5862126168831","17.6341984066298","17.6605324288826","17.6839001379807","17.7065898872788","17.7242434896625","17.7413069883072","17.749783250894","17.7176145995973","17.6775776717966","17.6497182410513","17.6091897280815","17.563361819531","17.5203854832719","17.4923541585649","17.4818161931446","17.5701561635104","17.6505334883113","17.7367071826331","17.82106760301","17.9045724603862","17.9711408481615","18.0197205271692","18.0737932172572","18.1258567663584","18.1565606265897","18.1679838146306","18.1658397992624","18.1539653950943","18.1394404718828","18.1053717091607","18.0016937800365","18.0212612698916","18.0675257107035","18.119255451112","18.1467116736501","18.1877074862457","18.250677833757","18.3014399890272","18.3354076572516","18.3588044686054",
"Belgium","BEL","GHG net emissions/removals by LUCF (Mt of CO2 equivalent)","EN.CLC.GHGR.MT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.55662483862801","-0.940399896857273","-1.25405754846556","-1.20223286870636","-1.24490184058464","-1.09917854698216","-1.16628100399015","-1.20499459424121","-1.12215003357515","-1.17271190437044","-1.15943332221056","-1.80351566374964","-1.62791696812806","-1.70336468529431","-1.61155523327997","-1.64972616918008","-1.6371335760418","-1.61180995106998","-1.55599469147139","-1.6002542750046","","","","","","","","","","","",
"Belgium","BEL","Methane emissions (% change from 1990)","EN.ATM.METH.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.538368822820412","-1.18280433909201","-3.14744877460829","-3.51948573724388","-2.30855765367617","-5.85938127762154","-8.65488147850543","-10.7022900763359","-9.01807955002009","-10.9762957010848","-13.9421454399357","-17.6368019284853","-20.3182000803536","-20.4014463640016","-22.6702290076336","-22.9879469666533","-23.2840498192045","-23.3596625150663","-22.9722780233025","-22.6006428284452","-24.3493373784302","-25.7264047689135","","","","","","","","",
"Belgium","BEL","CO2 emissions from liquid fuel consumption (% of total)","EN.ATM.CO2E.LF.ZS","22.8401031592521","25.1175656984786","27.5778301005344","30.2769785419628","34.3415048286108","38.4224803505599","41.7079121645173","43.4761839770711","46.209520274659","48.2157159384177","52.0477566628718","54.9711837301228","54.6680119958519","53.0643500303662","47.2027118644068","50.3588911913986","50.0253850059232","50.6837408737977","50.6963938674152","48.4310444014434","47.2775564409031","44.8419620945566","45.2475278410332","45.0730651271874","41.4588333507252","42.2920322920323","49.012618521423","47.2119487908962","48.901962217269","44.1426377751237","41.7489845393834","44.9172104247104","47.703971334461","47.1105094905095","46.3561140121845","45.8623051409619","47.5343892842193","48.2991435185185","47.4981065237417","46.9684572764263","44.2084865279673","45.7336935947271","45.0328110058638","47.407483982684","46.7975065777934","47.3152734834102","46.6230446387483","46.3993479300124","47.5375984288787","50.6617738537173","51.6383309852541","52.9464612326044","49.8304212299916","50.5963254321499","55.0822770629991","55.3401144957983","53.4848589906701","","","","",
"Belgium","BEL","Renewable energy consumption (% of total final energy consumption)","EG.FEC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.26946149475781","1.21508173713429","1.19433320119901","0.956473287920865","0.939572923630559","1.26038953981826","1.18440709920024","1.14847831145982","1.29195646368097","1.40065083845512","1.44379997253418","1.58050000667572","1.68130004405975","1.88870000839233","2.0220000743866","2.45880007743835","2.82229995727539","3.33789992332459","3.90529990196228","4.82730007171631","5.82480001449585","6.63009977340698","7.75899982452393","8.09290027618408","9.12479972839355","9.37609958648682","9.20689964294434","9.63799953460693","10.6626996994019","","",
"Belgium","BEL","Multilateral debt service (% of public and publicly guaranteed debt service)","DT.TDS.MLAT.PG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Net official development assistance received (current US$)","DT.ODA.ODAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Net official flows from UN agencies, UNHCR (current US$)","DT.NFL.UNCR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Net financial flows, IDA (NFL, current US$)","DT.NFL.MIDA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","PPG, IBRD (DOD, current US$)","DT.DOD.MIBR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Net bilateral aid flows from DAC donors, United States (current US$)","DC.DAC.USAL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Net bilateral aid flows from DAC donors, Hungary (current US$)","DC.DAC.HUNL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","0.877018699688479","0.929495018998035","0.748431563951464","0.714098574218241","0.907884497108368","0.609109970929502","0.593163267871076","1.12315500024802","1.50894245827669","1.73081959459759","2.56339920807545","4.0004236920195","5.38808668783512","5.07581361415474","5.17176066238996","3.54835044887964","3.21172766219847","3.30979866570491","4.69752832238485","5.30548877421922","5.27598956905607","7.83570476244254","11.2648013547433","22.8063585153368","19.5857519095563","16.3350675483391","15.9700231600141","14.8421424379126","13.0302055759562","20.3792807640463","27.627268161023","33.1570178630577","49.2361850387159","37.0160466334663","25.6029421807426","22.3344830151066","19.7553439588049","20.3404356600369","22.1045644490394","20.0583799577053","","","","","","",
"Belgium","BEL","Charges for the use of intellectual property, receipts (BoP, current US$)","BX.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","649578711.051761","883952796.310744","1022734876.1544","1359788108.7515","1543172139.27055","1678612578.17075","1515830243.09018","2557958273.71557","2480222841.12554","2533613936.39069","2649669442.82259","3356686924.5767","3306641239.14738","3203851057.56824","3785873237.54911","3636958954.18291","4267531529.24909","3833437371.26624","4226738386.72746",
"Belgium","BEL","Net errors and omissions (BoP, current US$)","BN.KAC.EOMS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4681680495.3591","1006620260.43565","-1081318131.99856","2440667875.54485","604320334.25736","2318850297.03241","-2619761684.43915","-3389984679.28708","-5788013888.74456","-1234696719.41287","1628549828.78412","7253385927.83612","-2507531448.29684","1768102898.74513","-5184400973.42085","-1611373622.24033","-1546122019.49634","-2491528455.65476","-2439690202.29745",
"Belgium","BEL","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","146930664662.075","163377691463.119","198672277503.969","224065391559.601","244113001226.616","285361297399.582","329799324972.741","246202556309.584","276154055605.483","337409582254.369","313263677515.01","321539677991.095","317988583898.939","248869835190.67","267136094781.799","297665855284.555","328425938717.794","312774187415.801","290669093138.2",
"Belgium","BEL","Average precipitation in depth (mm per year)","AG.LND.PRCP.MM","","","847","","","","","847","","","","","847","","","","","847","","","","","847","","","","","847","","","","","847","","","","","847","","","","","847","","","","","847","","","","","847","","","","","847","","","",
"Belgium","BEL","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","384.615690168818","462.51593625498","479.240759240759","431.865731462926","467.246987951807","503.240442655936","533.470707070707","485.525783619818","540.412955465587","524.139817629179","521.590678824721","539.592705167173","561.651776649746","531.019328585961","459.251527494908","470.192660550459","464.113613101331","484.692070030896","462.306652806653","587.143044619423","547.394736842105","559.366754617414","594.202898550725","547.50656167979","556.413612565445","556.209150326797","624.101796407186","541.069100391134","523.468057366362","501.305483028721","465.789473684211","396.634615384615","381.688466111772","339.36170212766","353.546910755149","364.269141531323","352.873563218391","353.951890034364","348.224513172967","","","326.222355769231","339.421556886228","337.280952380952","332.397390272835","325.869358669834","335.088200238379","224.488151658768","282.014285714286","324.946043165468","317.806060606061","328.551681195517","321.361519607843","304.030599755202","305.477998794454","294.815163644926","298.340729665072","293.426882352941","","",
"Belgium","BEL","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","171958000000","178469000000","174570000000","187890000000","190355000000","215972000000","255636000000","306806000000","334277000000","366758000000","431118000000","473350000000","371147000000","407708000000","475774000000","446336000000","468628000000","472192000000","396841000000","398134000000","429645000000","468650000000","446944000000","",
"Belgium","BEL","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","3.81032781583491","4.49340459183063","3.92907296649019","3.24117143898071","2.77278416135959","2.77506480080913","3.11945290045261","3.30144182986308","2.66735341553739","2.68136876973814","2.90466745823673","2.85185250475394","3.33355454295695","4.84261592485309","4.79604436926442","5.37270917073247","4.2692226246138","6.28686503422575","8.30119309894654","8.98265122615238","8.58935078184816","8.30923374171854","7.81222027262073","6.45104880598908","4.80183056055634","3.68685749408099","","","","","","","","","","","","2.9046796708585","4.57326410348979","4.01544181292639","4.34668748676423","5.34845991089838","5.76918485611779","7.07173210089715","7.94534285062889","7.08101588412281","9.30589437065488","7.51109832409237","10.3739897718011","12.1931619698658","13.0325711676115","13.3095619670902","11.4127111557259","8.79106420176872","6.43229047469742","7.24844539376729","8.57049692777112","7.37926149359239","5.02499395645208",
"Belgium","BEL","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.21673807592124","1.21769399961378","1.26633136401338","1.28960673415891","1.20999135747898","1.20042630673534","1.21534447518162","1.34812476698995","1.29391435050912","1.44556018078955","1.44701761874712","1.51271580744617","1.3952205154151","1.61795109768502","2.00405216612838","1.65250787172808","1.63611595406392","1.64748441194622","1.7233538500253","1.79632127334881","1.78280577366698","1.70786530562901","1.65581365791615","",
"Belgium","BEL","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","98.39628773","102.1917828","120.8561746","136.4008798","146.0059618","154.1276707","170.193895","195.3909253","169.7113585","174.8530811","200.1663277","191.3942353","195.8359871","192.4792229","158.1715994","151.6958351","164.36831","179.9924997","170.2420424","168.8776359",
"Belgium","BEL","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","99.98","99.98","99.98","99.98",
"Belgium","BEL","International tourism, receipts for passenger transport items (current US$)","ST.INT.TRNR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1417000000","663000000","655000000","881000000","1036000000","1314000000","1354000000","","1257000000","1287000000","1364000000","1206000000","1150000000","1331000000","1110000000","1136000000","1240000000","1439000000","1681000000","844000000",
"Belgium","BEL","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","",
"Belgium","BEL","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","2.00308224485511","1.99315083739046","1.97587810536366","1.95792804120495","1.94344482811222","1.93475560845602","1.92935412677012","1.9187528363196","1.91083399826776","1.9140550063765","1.93199949758227","1.97368949104656","2.01297489248333","2.05035593990812","2.08726659392144","2.12543153049482","2.17973149118831","2.22885256163017","2.27036719909638","2.30019540127024","2.31866737687043","2.34561117960479","2.35501125281476","2.35778191659477","2.36581348396991","2.38448604879055","2.42456581305754","2.48085400831662","2.52614756952429","2.51940282854948","2.446878695717","2.32062026511778","2.13337388483374","1.96114343223928","1.89713607914213","1.97754872369013","2.1618451993796","2.44035344331479","2.74319678377633","2.98493163535964","3.1301814166147","3.18695028703386","3.18015496354309","3.14709514196396","3.12783153292346","3.13812573259622","3.1512680022704","3.1814089219076","3.22062107510367","3.25611354571588","3.28040356212564","3.24935885311482","3.21784379186456","3.18620456192495","3.15059535538251","3.10957615874466","3.04473722492038","2.96746265232181","2.90743956774624","2.90672521075539","2.98445337885064",
"Belgium","BEL","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","6.78894249646757","6.70976833222075","6.67309905505673","6.63091033774852","6.50800068644174","6.26987002009643","5.90796671447096","5.42725612784044","4.945385866563","4.64253460762797","4.61813393329748","4.83154929196672","5.30774393863871","5.90877270557834","6.42572815818983","6.73656240192489","6.84189900008122","6.76975990128254","6.5891062555725","6.41063999470126","6.29977551451588","6.22364221487097","6.1921207329672","6.18660110714388","6.17534221111495","6.14022383825881","6.07012917447825","5.99766496242383","5.92044536274826","5.83550399629344","5.74431102133022","5.6305315566535","5.50036496350365","5.39330598259808","5.36992453582521","5.46287380267916","5.64637014059138","5.94747106592493","6.30280146459742","6.61362440846814","6.82141566133447","6.92474125801076","6.93018055977784","6.87980790974389","6.84151859762011","6.85490705389299","6.88441129165031","6.95167776134967","7.04269584280801","7.13502961842024","7.2137716561978","7.28543650404064","7.35785615235889","7.41899372385205","7.45561370066722","7.46226909181611","7.41806233226471","7.34351907989443","7.24873276121618","7.14907644762416","7.05435877259944",
"Belgium","BEL","Population ages 15-64, male (% of male population)","SP.POP.1564.MA.ZS","65.3130611400581","64.9199590346114","64.6998368460615","64.6011472348642","64.5314385114615","64.4487497951544","64.2638067103489","64.1325812871555","64.0547317756818","64.0443310749848","64.1092220552909","64.1773097312384","64.2946498055704","64.4774430583364","64.7431746833192","65.0933361230254","65.3321471246724","65.6479448135722","66.0427406545764","66.5163904728229","67.0615291759597","67.5450403199167","68.0774291316825","68.5978113886103","69.0326798060589","69.3405539223271","69.3508930962731","69.2772861235579","69.1476130488198","69.00330161984","68.8692510217796","68.6897125336048","68.5068126520681","68.3233536198867","68.1554701618664","68.0179124031578","67.8178616100465","67.6780804399258","67.5859345488824","67.5166427620641","67.4558971323702","67.4341017114404","67.4017774025414","67.3711659822942","67.3710902835458","67.4119362572438","67.4038353418047","67.4550823398393","67.5243160755364","67.5513376574914","67.5031147843404","67.3235752912871","67.1076553494412","66.8687932132223","66.6356950506015","66.4262050803855","66.1560970879033","65.9001251286182","65.6533515812898","65.411516001372","65.1736885122473",
"Belgium","BEL","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","8.50783387272249","8.71997706220335","8.81274454194537","8.80086247384826","8.73880631942422","8.66147437058504","8.57619775520193","8.41708451366288","8.21575502451733","8.00437294341113","7.80622010937541","7.53644298242093","7.35773397383364","7.23980911457518","7.13381990440237","7.00590019876556","6.90791856918348","6.77569845166364","6.62415048929861","6.48769175475573","6.38878596831991","6.30416399934804","6.2645600167018","6.25736619496143","6.25700816349713","6.24970859765847","6.28156739941078","6.26854330844711","6.22889470675961","6.19512022267243","6.19017661825171","6.1702651279595","6.19215328467153","6.23890773680373","6.27116526575818","6.25698606387436","6.22858858257868","6.1465327066948","6.02874319319193","5.91596587773179","5.8377459372927","5.71470005872046","5.67090487809104","5.68658581067151","5.72734048905541","5.76889143999064","5.8378263454187","5.90206285692087","5.95631892955981","5.9982410840023","6.02630957298461","6.08375409319893","6.08458561112062","6.04617651253011","5.99299863666829","5.94508486232828","5.87300544965808","5.81551502520153","5.77213252190566","5.73214048410228","5.68109276356619",
"Belgium","BEL","Contraceptive prevalence, any method (% of married women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","72","","","","","","","","","","87","","","","","","","81","","","","","","","","","78.4","","","","","","","","","","","","","","","","","73.7","","","","66.8","","","","","66.7","","",
"Belgium","BEL","Net migration","SM.POP.NETM","","","38304","","","","","47288","","","","","70980","","","","","73523","","","","","18478","","","","","42556","","","","","106947","","","","","50870","","","","","219560","","","","","294270","","","","","258672","","","","","240000","","","",
"Belgium","BEL","Unemployment with basic education (% of total labor force with basic education)","SL.UEM.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.6300001144409","13.6400003433228","10.2600002288818","10.8400001525879","11.1899995803833","11.6300001144409","11.9899997711182","12.8999996185303","12.789999961853","11.789999961853","11.5799999237061","12.8100004196167","13.9200000762939","13.210000038147","13.1999998092651","15.0900001525879","15.3299999237061","16","15.3999996185303","13.8000001907349","12.3599996566772","11.710000038147","11.7600002288818",
"Belgium","BEL","Part time employment, female (% of total female employment)","SL.TLF.PART.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","33.0999984741211","33.3800010681152","33.439998626709","34.0400009155273","34.9199981689453","34.75","35.7299995422363","36.189998626709","37.9900016784668","38.7400016784668","40.6399993896484","44.9099998474121","42.439998626709","41.9199981689453","41.5","43.4099998474121","54.4900016784668","56.3199996948242","55.3899993896484","54.4000015258789","55.1399993896484","56.7900009155273","55.4000015258789","55.5299987792969","54.7299995422363","54.7200012207031","54.560001373291","55.7700004577637","56.0800018310547","56.5499992370605","57.0299987792969","55.8499984741211","56.0900001525879","55.310001373291","51.6500015258789","51.1599998474121","51.8800010681152","55.0999984741211",
"Belgium","BEL","Labor force with advanced education, male (% of male working-age population with advanced education)","SL.TLF.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.6699981689453","84.9599990844727","85.5599975585938","85.7099990844727","85.0500030517578","85.1900024414063","83.3600006103516","83.7799987792969","84.25","82.1699981689453","80.9599990844727","80.8099975585938","82.6999969482422","82.2900009155273","80.7699966430664","80.9599990844727","79.6699981689453","78.4499969482422","78.0599975585938","77.0500030517578","76.629997253418","76.9499969482422","76.370002746582","75.6500015258789","74.8899993896484","75.7200012207031","75.5199966430664","75.4499969482422","75.6600036621094",
"Belgium","BEL","Children in employment, work only, female (% of female children in employment, ages 7-14)","SL.TLF.0714.WK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Children in employment, self-employed (% of children in employment, ages 7-14)","SL.SLF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Wage and salaried workers, total (% of total employment) (modeled ILO estimate)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.7399978637695","82.1399993896484","82.0899963378906","82.2799987792969","82.0599975585938","82.0100021362305","82.6600036621094","82.8899993896484","82.7300033569336","83.9599990844727","84.7799987792969","84.5599975585938","84.8499984741211","85.3000030517578","84.7699966430664","84.9300003051758","85.1800003051758","85.7799987792969","85.1999969482422","85.6399993896484","85.6999969482422","85.6500015258789","84.9199981689453","85.3899993896484","84.8199996948242","85.1600036621094","85.7099990844727","85.9700012207031","85.7699966430664","",
"Belgium","BEL","Employers, total (% of total employment) (modeled ILO estimate)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.44999980926514","4.5","4.57999992370605","4.55999994277954","4.57999992370605","4.59000015258789","4.48999977111816","4.53999996185303","4.46000003814697","4.53000020980835","4.48999977111816","4.03999996185303","4.13000011444092","4.53000020980835","4.65000009536743","4.67000007629395","4.51000022888184","4.19999980926514","4.46999979019165","4.46999979019165","4.13000011444092","4.09000015258789","4.30000019073486","4.1100001335144","4.30000019073486","4.15000009536743","4.09000015258789","3.78999996185303","3.64000010490417","",
"Belgium","BEL","Survey mean consumption or income per capita, total population (2011 PPP $ per day)","SI.SPR.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.88","","","","","50.15","","",
"Belgium","BEL","Poverty gap at $3.20 a day (2011 PPP) (%)","SI.POV.LMIC.GP","","","","","","","","","","","","","","","","","","","","","","","","","","0.2","","","0.6","","","","0.9","","","0.5","","0.4","","","0.3","","","0.3","0.1","0.2","0.2","0.1","0.1","0.1","0.1","0.1","0.2","0.1","0.1","0.1","0.1","0.1","0.1","","",
"Belgium","BEL","Out-of-pocket expenditure per capita, PPP (current international $)","SH.XPD.OOPC.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","450.28731863","460.81507254","526.90720724","602.2203189","609.93674414","627.19007216","663.5540198","704.74977095","739.1885101","782.78785551","818.30987004","840.62137246","862.79462678","906.16319214","922.3337795","935.07119868","944.43843498","970.43591553","1036.42218735","1062.54989578","",
"Belgium","BEL","Proportion of population spending more than 25% of household consumption or income on out-of-pocket health care expenditure (%)","SH.UHC.OOPC.25.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.39449882507324","","","","","","","","","","","",
"Belgium","BEL","Prevalence of severe wasting, weight for height, male (% of children under 5)","SH.SVR.WAST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","",
"Belgium","BEL","People using safely managed sanitation services, rural (% of rural population)","SH.STA.SMSS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Prevalence of underweight, weight for age, male (% of children under 5)","SH.STA.MALN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","",
"Belgium","BEL","Mortality rate attributed to household and ambient air pollution, age-standardized, male (per 100,000 male population)","SH.STA.AIRP.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","","","",
"Belgium","BEL","Physicians (per 1,000 people)","SH.MED.PHYS.ZS","1.3","1.3","1.4","1.4","1.4","1.5","1.5","1.5","1.6","1.6","","1.5","1.6","1.7","1.8","1.9","1.9","2","2.1","2.2","2.3","2.4","2.5","2.8","2.7","2.8","2.9","3","3.1","3.2","3.3","3.3","3.4","3.4","3.5","3.5","3.6","3.7","3.7","2.7929","2.8204","2.8397","2.8497","2.8454","2.8522","2.8521","2.8664","2.8855","2.9021","2.9078","2.9085","2.9219","2.9393","2.9585","2.9723","3.0138","3.0679","3.0709","3.1146","5.9556","",
"Belgium","BEL","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","33.8","32.4","31.2","30","28.9","27.9","27","26.2","25.5","24.8","24","23.1","22","20.8","19.6","18.5","17.5","16.7","15.9","15.2","14.6","13.9","13.3","12.7","12.2","11.7","11.4","11","10.7","10.3","10","9.7","9.3","8.8","8.2","7.6","7.1","6.6","6.3","6","5.8","5.6","5.4","5.2","5.1","4.9","4.8","4.7","4.6","4.5","4.4","4.4","4.3","4.2","4.1","4.1","4.1","4.1","4.2","4.2","4.2",
"Belgium","BEL","Number of deaths ages 5-9 years","SH.DTH.0509","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","117","114","110","106","103","100","97","93","91","88","85","82","78","75","71","68","66","64","62","60","59","58","58","57","57","56","55","54","53","52","50",
"Belgium","BEL","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.23611","","","","","9.23611","","","","","","","","10.06944","","","","","","","",
"Belgium","BEL","Current education expenditure, secondary (% of total expenditure in secondary public institutions)","SE.XPD.CSEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.6265335083008","96.0202178955078","96.11328125","95.2086563110352","96.2785263061523","96.6704864501953","","",
"Belgium","BEL","Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.BA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.2483501434326","31.2590198516846","31.7094802856445","32.1669616699219","34.68994140625","","35.3040084838867","",
"Belgium","BEL","Trained teachers in lower secondary education, female (% of female teachers)","SE.SEC.TCAQ.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Pupil-teacher ratio, lower secondary","SE.SEC.ENRL.LO.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.13777","","","7.99313","7.94294","7.97428","8.1412","8.09836","9.22585","9.1517","9.29505","8.86126","8.69178","","","",
"Belgium","BEL","Lower secondary completion rate, male (% of relevant age group)","SE.SEC.CMPT.LO.MA.ZS","","","","","","","","","","","","","","","40.5988006591797","43.4934692382813","46.8219909667969","49.4486312866211","","","","","","","","","","","","","","","","109.058868408203","109.540802001953","","","","","","","","","","","","87.5032501220703","84.3844985961914","82.5423965454102","82.3764724731445","87.7644195556641","90.8293228149414","91.338493347168","91.9301223754883","92.541130065918","93.6398162841797","93.6571884155273","92.2620391845703","91.0464782714844","91.2019119262695","",
"Belgium","BEL","Trained teachers in primary education, female (% of female teachers)","SE.PRM.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Net intake rate in grade 1, female (% of official school-age population)","SE.PRM.NINT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Educational attainment, at least completed primary, population 25+ years, female (%) (cumulative)","SE.PRM.CUAT.FE.ZS","","","","","","","","","","","94.2242813110352","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.3976135253906","","91.7385711669922","92.1010284423828","91.4206466674805","91.8553237915039","91.1740036010742","91.9264602661133","92.9041213989258","94.274658203125","95.0032577514648","95.3366317749023","","96.3382873535156","",
